,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b6ffaf498e020739272ed2,43.71127115905689,5.505443481706652,le musee extraordinaire,,4bf58dd8d48988d18f941735,Art Museum,
4,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6dff4fb61cf2b03c277404,43.1185521,5.8209334,Villa Nuraghes,,4bf58dd8d48988d18f941735,Art Museum,
0,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4db1a75ecda14b702a4a02d2,43.352024725151125,5.36443465337276,Cité des Arts de la Rue,13015,4bf58dd8d48988d18f941735,Art Museum,PACA
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e60915ba80951b317ac40bf,43.29658649837589,5.361079735157546,Musée des Civilisations de l'Europe et de la Méditerranée (MuCEM),13002,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd1c007046076b0585c7271,43.29744827659319,5.3755974769592285,Musée d'Histoire de Marseille,13001,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e575afb1838c737f05ba36d,43.29786602896095,5.37854790687561,Mémorial de La Marseillaise,13001,4bf58dd8d48988d190941735,History Museum,PACA
3,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c6d0b3a65eda093b6704dd0,43.30032563423707,5.367867350578308,Musée d'Archéologie Méditerranéenne,13002,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
4,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ba3f5ae25ecca002cd7b1cd,43.307879,5.386405,Centre de Conservation et de Ressources,13003,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e75fb1bd4c09344721e95b7,43.53109976625891,5.447437763214111,Musée du Vieil-Aix,13100,4bf58dd8d48988d190941735,History Museum,PACA
1,"[{'id': '4f04b10d2fb6e1c99f3db0be', 'name': 'Music School', 'pluralName': 'Music Schools', 'shortName': 'Music School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_music_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53429e23498eb244eefd27bb,43.52790915,5.4395516,Centre Musical D'Aix En Provence,13100,4f04b10d2fb6e1c99f3db0be,Music School,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b1b6e1e4b078f2026696df,43.52993926589166,5.4478955276647305,Agccpf Paca,,4bf58dd8d48988d190941735,History Museum,
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4daef6e30437710b813ef895,43.12193326516838,5.928563713006836,Musée de la Marine,83000,4bf58dd8d48988d190941735,History Museum,PACA
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f43e818e4b08049385c13a5,43.12387869468709,5.927434876057626,musee du vieux Toulon,83000,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e881cc5e5fa0b7e38dc2c2b,43.13854977495445,5.905683395875908,Muséum d'Histoire Naturelle de Toulon et du Var,83200,4bf58dd8d48988d190941735,History Museum,PACA
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5791f329498e68732fdbf04b,43.42057,5.236462,Musée de l'aviation,13730,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
0,"[{'id': '4deefb944765f83613cdba6e', 'name': 'Historic Site', 'pluralName': 'Historic Sites', 'shortName': 'Historic Site', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/historicsite_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51a23b092fc6a874f79b1055,43.640854237928316,5.097599923610687,La Maison de Nostradamus,13300,4deefb944765f83613cdba6e,Historic Site,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb1b7f302d5e0572aab01d3,43.630912,5.134832,Francois Le Francais,,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51a8d795498ec2e5ebffc9b8,43.596036085965146,5.087126840667188,Musée Nostradamus,,4bf58dd8d48988d190941735,History Museum,
3,"[{'id': '50aaa49e4b90af0d42d5de11', 'name': 'Castle', 'pluralName': 'Castles', 'shortName': 'Castle', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/beach_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e05c76ad1640223a491d0d9,43.63988354042357,5.097369468791678,Château de l'Empéri,13300,50aaa49e4b90af0d42d5de11,Castle,PACA
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c78de30df08a1cd63cdd85d,43.293516863348515,5.570688700699096,Maison natale de Marcel Pagnol,13400,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52c18eac498e6874921c764d,43.170893,5.611821,Musee Ciotaden,,4bf58dd8d48988d190941735,History Museum,
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509e7adee4b076197c0a9864,43.352174,5.438916,Musée des Arts et Traditions populaires du terroir marseillais,13013,4bf58dd8d48988d190941735,History Museum,
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de3559cd164df8575107740,43.295339949824005,5.502476692199707,Château de la Buzine,13011,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb2e98ee4b0947c3d32e51b,43.18622,5.70399,Musée grevin,,4bf58dd8d48988d190941735,History Museum,
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509e7ad0e4b044f7643b44a8,43.651131,5.261829,Musée d'art local et d'archéologie de Lambesc,13410,4bf58dd8d48988d190941735,History Museum,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f54ff9277165bc6a6a39eee,43.30545925164855,5.395081043243408,Observatoire Astronomique de Marseille-Provence,13004,4bf58dd8d48988d192941735,Planetarium,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58f9fa7035811b3685f6dbf8,43.53285,5.4255643,Planétarium Peiresc,13090,4bf58dd8d48988d192941735,Planetarium,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e2a0dbb18a80bb058497688,43.180299,5.673665,Dans Les Bras De Morphée,,4bf58dd8d48988d192941735,Planetarium,
0,"[{'id': '5267e4d9e4b0ec79466e48c9', 'name': 'Convention', 'pluralName': 'Conventions', 'shortName': 'Convention', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,584e78bad439075d559bf0c6,43.29198209331814,5.368360877037048,Open Garage,13007,5267e4d9e4b0ec79466e48c9,Convention,Provence-Alpes-Côte d'Azur
1,"[{'id': '52741d85e4b0d5d1e3c6a6d9', 'name': 'Parade', 'pluralName': 'Parades', 'shortName': 'Parade', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5820ad7e556cad37eb7db85e,43.2654563217686,5.376091003417969,luxury-s7,,52741d85e4b0d5d1e3c6a6d9,Parade,Provence-Alpes-Côte d'Azur
2,"[{'id': '5267e4d9e4b0ec79466e48c7', 'name': 'Festival', 'pluralName': 'Festivals', 'shortName': 'Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5760543e498eccf0bf2a0ab1,43.298325,5.388701,Veladrome,,5267e4d9e4b0ec79466e48c7,Festival,Provence-Alpes-Côte d'Azur
3,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,573d9420498e2f1431c4020b,43.2879319,5.3815428999999995,Guillaume Vallée Ingénieur du son,13006,5267e4d9e4b0ec79466e48d1,Music Festival,Provence-Alpes-Côte d'Azur
4,"[{'id': '5267e4d9e4b0ec79466e48c9', 'name': 'Convention', 'pluralName': 'Conventions', 'shortName': 'Convention', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a707a07c0cacb4e8c404b9e,43.272576,5.394763,Food In Sud,13008,5267e4d9e4b0ec79466e48c9,Convention,Provence-Alpes-Côte d'Azur
5,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a16f953237dee25dae3538c,43.27244,5.394719,Le Congrès Du Sommeil,13008,5267e4d9e4b0ec79466e48c8,Other Event,Provence-Alpes-Côte d'Azur
0,"[{'id': '52f2ab2ebcbc57f1066b8b3b', 'name': 'Christmas Market', 'pluralName': 'Christmas Markets', 'shortName': 'Christmas Market', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c489bc5d4cc980039c7aba7,43.26292,5.576298,Maison Du Père Noël Carnoux,13470,52f2ab2ebcbc57f1066b8b3b,Christmas Market,Provence-Alpes-Côte d'Azur
1,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,571bb257498e7e9c4ddda29d,43.283942,5.511778,Full 4 Fight,13821,5267e4d9e4b0ec79466e48c8,Other Event,Provence-Alpes-Côte d'Azur
0,"[{'id': '5bae9231bedf3950379f89c5', 'name': 'Sporting Event', 'pluralName': 'Sporting Events', 'shortName': 'Sporting Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd37cc846e1b6002c1e674f,43.33228,5.0500846,Rescue 13,13500,5bae9231bedf3950379f89c5,Sporting Event,Provence-Alpes-Côte d'Azur
0,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59cfa224851de57157bcade6,43.40742013338669,5.056489706039429,OXYGENE.PLUS,13500,5267e4d9e4b0ec79466e48c8,Other Event,Provence-Alpes-Côte d'Azur
0,"[{'id': '5267e4d9e4b0ec79466e48c9', 'name': 'Convention', 'pluralName': 'Conventions', 'shortName': 'Convention', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b09849e16ef67002c8de139,43.079929,5.781131,Convention Adecco Medical,83140,5267e4d9e4b0ec79466e48c9,Convention,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5715f5fb498e975deb9a3536,43.30883209759928,5.367853360065378,Euromed Center,13002,56aa371be4b08b9a8d573517,Business Center,PACA
1,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e346dfebd4179f99f721b5c,43.30770813714271,5.367122588106397,Regus,13002,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
2,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b0997513e70ff0024c1a1de,43.25403637015001,5.38205623626709,EcoPlomb,13008,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
3,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd9f3601acf110039d1b866,43.27384619625096,5.3913798044739,CENTRE D'AFFAIRES CAP PRADO BURO CLUB PARTNER,13008,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
4,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57a08ae9498e0290d6128c34,43.279052614811775,5.416713058948517,Hygicare,13010,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
5,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5436b70b498e26710205c096,43.27773647333199,5.3877854347229,Regus,13008,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b0f0effcbcdee002c64a9e1,43.52482417,5.43109397,SOFOCLE,13090,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59d9e62b0a464d2a787830ad,43.111296,5.884053,Orkun Group France,83500,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
1,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b54edac029a55002c343f74,43.128633385932375,5.912125110626221,MA Création de Société,83200,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
2,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5751439b498e7c234861d904,43.109724622841576,5.850648880004883,Eco maison construction,83500,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
3,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5943bc08a35dce71698d9442,43.12543469547113,5.9315188229084015,Office des Marchés,83000,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
4,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5422fb2632ec002c3a4f5b,43.11280044,5.85069668,Quadri-Concept Informatique,83500,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bcc435ddff8150039362220,43.45938299366397,5.248664617538452,Personal Injury Lawer,95747,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57d1537dcd10ec59d9fd0a03,43.390602,5.175202,LOMATRANS,13220,56aa371be4b08b9a8d573517,Business Center,Marsilya
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd8d4f495a722002c0d4121,43.1753861,5.59997836,Forma13,13600,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '58daa1558bbb0b01f18ec1d6', 'name': 'Art Studio', 'pluralName': 'Art Studios', 'shortName': 'Art Studio', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/artgallery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b3870f6e17910003922ac7b,43.37207572,5.3446565,Cedrine Lixon,13015,58daa1558bbb0b01f18ec1d6,Art Studio,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cad913dd1f8b60ce8af6fc6,43.67560170534144,5.503403358040079,Pertuis Business Incubator,84120,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5858879e0d54002cb95299,43.3617498,5.322626799999966,Apave Agence Bureau CONSEIL SUD EST,13016,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
2,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c58594c6fd626002c22abf0,43.3617498,5.322626799999966,Apave Centre de formation MARSEILLE,13016,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
3,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c585714666116002c3463b1,43.36066681570344,5.322316038861004,Apave Agence MARSEILLE,13322,56aa371be4b08b9a8d573517,Business Center,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58a1add903e29a66d9b57996,43.2911556,5.367165999999997,grafissime,13007,4bf58dd8d48988d1f4941735,Design Studio,Provence-Alpes-Côte d'Azur
1,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54909143498e82538e05c4f1,43.27217477782287,5.3882575035095215,IMMOPROVENCE INTERNATIONAL - IMMOFRANCE INTERNATIONAL,13008,52e81612bcbc57f1066b7a3d,Advertising Agency,PROVENCE ALPES CÔTES D'AZUR
2,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,597a08b010345b2fde4953be,43.2655469,5.3841106,Savroly,13008,52e81612bcbc57f1066b7a3d,Advertising Agency,Provence-Alpes-Côte d'Azur
3,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,568a76f4498e1d0109d94297,43.314161,5.386856,TadaisMedia,13003,52e81612bcbc57f1066b7a3d,Advertising Agency,Provence-Alpes-Côte d'Azur
4,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58c8f6a3d0bb3e6ddeb3d005,43.29179467260846,5.356789827346802,agence web Net-Rezo,13007,52e81612bcbc57f1066b7a3d,Advertising Agency,Provence-Alpes-Côte d'Azur
